Month,Day,Interval,Service Level,Call Volume,Abandoned Calls,Abandoned Rate,CCT,client,source_sheet,hour,minute,time_index,Call Volume_lag_1,Call Volume_lag_2,Call Volume_lag_7,Call Volume_lag_14,Call Volume_lag_21,Call Volume_lag_28,Call Volume_rollmean_3,Call Volume_rollstd_3,Call Volume_rollmin_3,Call Volume_rollmax_3,Call Volume_rollmean_7,Call Volume_rollstd_7,Call Volume_rollmin_7,Call Volume_rollmax_7,Call Volume_rollmean_14,Call Volume_rollstd_14,Call Volume_rollmin_14,Call Volume_rollmax_14,Call Volume_rollmean_30,Call Volume_rollstd_30,Call Volume_rollmin_30,Call Volume_rollmax_30,diff_lag7,pct_change_7,volatility_ratio,volume_x_service,trend,trend_squared,outlier_column
May,20,01:00:00,1.0,27.0,0.0,0.0,371.0,C,C - Interval,1.0,0.0,2.0,1064.0,1086.0,1046.0,239.0,45.0,10.0,1060.3333333333333,27.682726262660676,1031.0,1086.0,1056.4285714285713,17.84990329438153,1031.0,1086.0,986.1428571428571,155.79762866905642,520.0,1086.0,947.6666666666666,123.46333626748829,520.0,1086.0,-1019.0,-0.9741873804971319,0.016896460183998745,27.0,592,350464,Call Volume_rollmin_14
May,19,17:30:00,0.9852,878.0,1.0,0.0011,333.04,C,C - Interval,17.0,30.0,35.0,936.0,72.0,322.0,814.0,1060.0,1016.0,368.3333333333333,491.7726439456891,72.0,936.0,281.42857142857144,301.0768767512491,72.0,936.0,445.64285714285717,308.33538361856665,72.0,1034.0,666.9666666666667,391.5220065452199,27.0,1086.0,556.0,1.7267080745341614,1.0698163133293113,865.0056,609,370881,Call Volume_rollmin_14
May,19,18:00:00,0.9391,814.0,9.0,0.0111,345.77,C,C - Interval,18.0,0.0,36.0,1034.0,680.0,1060.0,1016.0,417.0,9.0,628.6666666666666,482.95893545241864,72.0,936.0,360.85714285714283,377.26490629769756,72.0,936.0,434.5,287.5559477335201,72.0,936.0,678.9,392.3430369213776,27.0,1086.0,-246.0,2.5086206896551726,1.0454688614742214,764.4274,610,372100,Call Volume_rollmin_14
May,19,10:00:00,0.9713,810.0,8.0,0.0099,324.98,C,C - Interval,10.0,0.0,20.0,239.0,121.0,69.0,11.0,82.0,183.0,876.0,61.02458520957083,814.0,936.0,444.0,407.0868048299619,72.0,936.0,440.7857142857143,295.27618846179814,72.0,936.0,675.6666666666666,390.76082581101394,27.0,1086.0,741.0,3.3783783783783785,0.9168621730404548,786.753,611,373321,Call Volume_rollmin_14
May,20,19:00:00,0.993,574.0,2.0,0.0035,363.4,C,C - Interval,19.0,0.0,38.0,765.0,853.0,949.0,985.0,335.0,6.0,834.0,38.15756805668007,810.0,878.0,533.2857142857143,409.34692470068154,72.0,936.0,453.35714285714283,307.6235479490267,72.0,936.0,668.8,386.3592575079168,27.0,1086.0,-375.0,3.5555555555555554,0.7675940189940451,569.982,612,374544,Call Volume_rollmin_14
May,20,20:30:00,0.9787,424.0,2.0,0.0047,344.9,C,C - Interval,20.0,30.0,41.0,958.0,574.0,925.0,993.0,22.0,30.0,732.6666666666666,137.42391834514652,574.0,814.0,597.2857142857143,367.98854795845483,72.0,936.0,450.85714285714283,306.40115915196895,72.0,936.0,653.0,379.9562588255251,27.0,1086.0,-501.0,3.3711340206185567,0.6161013718510365,414.9688,613,375769,Call Volume_rollmin_14
May,21,13:30:00,0.8503,959.0,4.0,0.0042,346.93,C,C - Interval,13.0,30.0,27.0,942.0,1002.0,20.0,90.0,470.0,67.0,602.6666666666666,194.59016761731178,424.0,810.0,644.0,310.09675909302973,72.0,936.0,444.5,305.93557642594754,72.0,936.0,631.7666666666667,374.1236826038379,27.0,1086.0,939.0,5.0,0.4815167066661952,815.4377,614,376996,Call Volume_rollmin_14
May,21,14:00:00,0.9909,883.0,1.0,0.0011,358.42,C,C - Interval,14.0,0.0,28.0,959.0,942.0,367.0,136.0,10.0,46.0,652.3333333333334,275.9679933132346,424.0,959.0,770.7142857142857,198.58055820054082,424.0,959.0,483.7142857142857,334.9795466939684,72.0,959.0,628.1666666666666,370.2912258669151,27.0,1086.0,516.0,-0.056623931623931624,0.25765781416196215,874.9647,615,378225,Call Volume_rollmin_14
May,21,14:30:00,0.9935,930.0,2.0,0.0022,350.29,C,C - Interval,14.0,30.0,29.0,883.0,959.0,9.0,247.0,14.0,42.0,755.3333333333334,289.4483258430311,424.0,959.0,763.1428571428571,192.13400581489077,424.0,959.0,522.2857142857143,348.3529219652939,72.0,959.0,622.7333333333333,365.1084801793165,27.0,1086.0,921.0,0.05922551252847381,0.25176676164437206,923.955,616,379456,Call Volume_rollmin_14
May,21,15:00:00,0.9989,915.0,1.0,0.0011,354.59,C,C - Interval,15.0,0.0,30.0,930.0,883.0,528.0,355.0,8.0,21.0,924.0,38.35361782153312,883.0,959.0,770.5714285714286,198.2236591520279,424.0,959.0,565.7142857142857,359.1934187703221,72.0,959.0,618.9333333333333,361.1445343801335,27.0,1086.0,387.0,0.12407862407862408,0.25724242010830467,913.9935,617,380689,Call Volume_rollmin_14
May,21,15:30:00,0.9949,986.0,2.0,0.002,355.59,C,C - Interval,15.0,30.0,31.0,915.0,930.0,871.0,508.0,20.0,19.0,909.3333333333334,24.006943440045646,883.0,930.0,785.0,205.45559130868222,424.0,959.0,614.5,356.75605757349734,72.0,959.0,613.9666666666667,355.7976452533319,27.0,1086.0,115.0,0.21728395061728395,0.26172686790914934,980.9714,618,381924,Call Volume_rollmin_14
May,21,16:00:00,0.9766,944.0,2.0,0.0021,364.54,C,C - Interval,16.0,0.0,32.0,986.0,915.0,1002.0,667.0,35.0,951.0,943.6666666666666,37.421027956665846,915.0,986.0,810.1428571428571,219.3258067893738,424.0,986.0,671.7142857142857,346.6639757573781,72.0,986.0,611.5,352.8430099281721,27.0,1086.0,-58.0,0.6445993031358885,0.27072485408668956,921.9104,619,383161,Call Volume_rollmin_14
May,21,16:30:00,1.0,925.0,0.0,0.0,351.21,C,C - Interval,16.0,30.0,33.0,944.0,986.0,942.0,798.0,56.0,45.0,948.3333333333334,35.69780572155057,915.0,986.0,863.0,196.30758178599916,424.0,986.0,730.1428571428571,315.110202247467,72.0,986.0,608.6,349.6190636323657,27.0,1086.0,-17.0,1.1816037735849056,0.22747112605561895,925.0,620,384400,Call Volume_rollmin_14
May,21,17:00:00,0.9976,828.0,1.0,0.0012,332.71,C,C - Interval,17.0,0.0,34.0,925.0,944.0,959.0,20.0,90.0,470.0,951.6666666666666,31.21431295629573,925.0,986.0,934.5714285714286,32.87784027201777,883.0,986.0,789.2857142857143,260.0232026840411,72.0,986.0,603.2333333333333,343.21529217330766,27.0,1064.0,-131.0,-0.13660062565172054,0.03517959063040728,826.0128000000001,621,385641,Call Volume_rollmin_14
May,21,17:30:00,0.6483,785.0,23.0,0.0293,373.57,C,C - Interval,17.0,30.0,35.0,828.0,925.0,883.0,367.0,136.0,10.0,899.0,62.217360921210854,828.0,944.0,915.8571428571429,49.65691818678938,828.0,986.0,843.2857142857143,158.14619748896843,424.0,986.0,595.3666666666667,334.8938569193209,27.0,1034.0,-98.0,-0.11098527746319366,0.05421906524840519,508.9155,622,386884,Call Volume_rollmin_14
May,21,18:00:00,0.7497,742.0,7.0,0.0094,357.92,C,C - Interval,18.0,0.0,36.0,785.0,828.0,930.0,9.0,247.0,14.0,846.0,71.71471257698936,785.0,925.0,901.8571428571429,70.07954663910758,785.0,986.0,832.5,156.47695824477955,424.0,986.0,620.6333333333333,318.7384056940229,45.0,1034.0,-188.0,-0.2021505376344086,0.07770581759444845,556.2774000000001,623,388129,Call Volume_rollmin_14
May,21,18:30:00,0.9751,685.0,1.0,0.0015,344.16,C,C - Interval,18.0,30.0,37.0,742.0,785.0,915.0,528.0,355.0,8.0,785.0,43.00000000000198,742.0,828.0,875.0,90.53544425619567,742.0,986.0,822.7857142857143,157.65208948403233,424.0,986.0,622.7,319.33704494759417,45.0,1034.0,-230.0,-0.25136612021857924,0.10346907914993791,667.9435,624,389376,Call Volume_rollmin_14
May,21,19:00:00,0.9962,531.0,1.0,0.0019,350.53,C,C - Interval,19.0,0.0,38.0,685.0,742.0,986.0,871.0,508.0,20.0,737.3333333333334,50.16306742348878,685.0,785.0,842.1428571428571,112.63721790395466,685.0,986.0,813.5714285714286,161.91722210187163,424.0,986.0,644.0333333333333,300.2182520277114,72.0,1034.0,-455.0,-0.4614604462474645,0.13375072524642623,528.9822,625,390625,Call Volume_rollmin_14
May,21,12:00:00,0.8262,949.0,11.0,0.0116,332.88,C,C - Interval,12.0,0.0,24.0,531.0,685.0,944.0,1002.0,667.0,35.0,652.6666666666666,109.15279810125547,531.0,742.0,777.1428571428571,142.98185033006723,531.0,944.0,793.6428571428571,178.69122794657534,424.0,986.0,627.2666666666667,291.61073880861363,72.0,986.0,5.0,0.005296610169491525,0.18398399858648357,784.0638,626,391876,Call Volume_rollmin_14
May,21,19:30:00,0.928,491.0,5.0,0.0102,357.2,C,C - Interval,19.0,30.0,39.0,949.0,531.0,925.0,942.0,798.0,56.0,721.6666666666666,211.39851781252742,531.0,949.0,777.8571428571429,143.9634543572653,531.0,949.0,820.4285714285714,171.1826349414406,424.0,986.0,634.7,297.00657719409423,72.0,986.0,-434.0,-0.46918918918918917,0.1850769844813328,455.648,627,393129,Call Volume_rollmin_14
May,21,13:00:00,0.9915,942.0,2.0,0.0021,340.64,C,C - Interval,13.0,0.0,26.0,1002.0,871.0,798.0,56.0,45.0,94.0,657.0,253.66907576604623,491.0,949.0,715.8571428571429,162.31700318762003,491.0,949.0,825.2142857142857,159.80573715099732,491.0,986.0,629.9333333333333,298.16345127825554,72.0,986.0,144.0,0.13768115942028986,0.22674496553848336,933.993,628,394384,Call Volume_rollmin_14
May,21,20:30:00,0.9775,357.0,1.0,0.0028,357.91,C,C - Interval,20.0,30.0,41.0,491.0,949.0,828.0,959.0,20.0,90.0,794.0,262.4290380274259,491.0,949.0,732.1428571428571,180.17993651849758,491.0,949.0,824.0,158.77221225584594,491.0,986.0,641.0333333333333,303.5078233762261,72.0,986.0,-471.0,-0.5452229299363057,0.24609942548867964,348.96750000000003,629,395641,Call Volume_rollmin_14
May,20,18:30:00,0.9879,661.0,2.0,0.003,336.19,C,C - Interval,18.0,30.0,37.0,300.0,357.0,742.0,930.0,9.0,247.0,596.6666666666666,306.4805594704718,357.0,942.0,671.0,226.037607490436,357.0,949.0,786.4285714285714,200.4912099687297,357.0,986.0,635.8333333333334,307.09226776254064,72.0,986.0,-81.0,-0.1091644204851752,0.33686677718395824,653.0019,630,396900,Call Volume_rollmin_14
May,21,20:00:00,0.9561,433.0,0.0,0.0,343.37,C,C - Interval,20.0,0.0,40.0,661.0,300.0,685.0,915.0,528.0,355.0,653.3333333333334,292.57534642094066,357.0,942.0,659.4285714285714,223.85996898571688,357.0,949.0,767.2142857142857,198.55407268605634,357.0,986.0,644.2,304.13227612226575,72.0,986.0,-252.0,-0.3678832116788321,0.33947568953639906,413.99129999999997,631,398161,Call Volume_rollmin_14
May,22,03:00:00,1.0,8.0,0.0,0.0,408.5,C,C - Interval,3.0,0.0,6.0,433.0,661.0,531.0,986.0,871.0,508.0,483.6666666666667,158.20661595942607,357.0,661.0,623.4285714285714,238.82480129644446,357.0,949.0,732.7857142857143,212.27202379944472,357.0,986.0,647.2,301.4911675952229,72.0,986.0,-523.0,-0.9849340866290018,0.3830828618412262,8.0,632,399424,Call Volume_rollmin_14
May,20,23:00:00,1.0,140.0,0.0,0.0,312.99,C,C - Interval,23.0,0.0,46.0,208.0,263.0,574.0,949.0,985.0,335.0,251.33333333333334,38.83726732576779,208.0,283.0,514.7142857142857,333.886065540186,208.0,1002.0,347.7857142857143,291.1402460278251,79.0,1002.0,385.2,324.049208693945,8.0,1002.0,-434.0,-0.8538622129436325,0.6486823366031924,140.0,652,425104,Call Volume_rollmin_14
May,20,23:30:00,1.0,94.0,0.0,0.0,328.0,C,C - Interval,23.0,30.0,47.0,140.0,208.0,958.0,949.0,898.0,522.0,203.66666666666666,61.614392258084614,140.0,263.0,397.85714285714283,293.5980407356466,140.0,1002.0,352.14285714285717,287.23853853892535,99.0,1002.0,363.7,317.9483963768652,8.0,1002.0,-864.0,-0.906187624750499,0.737948396822092,94.0,653,426409,Call Volume_rollmin_14
May,21,00:00:00,0.9851,67.0,0.0,0.0,359.91,C,C - Interval,0.0,0.0,0.0,94.0,140.0,424.0,925.0,993.0,22.0,147.33333333333334,57.3527099040061,94.0,208.0,268.14285714285717,145.34949669839696,94.0,528.0,351.7857142857143,287.580404428029,94.0,1002.0,342.1,313.3398892686599,8.0,1002.0,-357.0,-0.8731060606060606,0.542059923755343,66.0017,654,427716,Call Volume_rollmin_14
May,21,00:30:00,1.0,46.0,0.0,0.0,333.59,C,C - Interval,0.0,30.0,1.0,67.0,94.0,361.0,835.0,925.0,24.0,100.33333333333333,36.90979996333018,67.0,140.0,202.28571428571428,107.49529336319497,67.0,361.0,347.0,292.00684923473915,67.0,1002.0,321.5,310.31927385216886,8.0,1002.0,-315.0,-0.8725761772853186,0.5314032863999751,46.0,655,429025,Call Volume_rollmin_14
May,17,14:00:00,0.5268,616.0,37.0,0.0601,342.48,C,C - Interval,14.0,0.0,28.0,4.0,683.0,626.0,95.0,316.0,63.0,376.0,218.85840171215725,219.0,626.0,354.57142857142856,134.28558763925452,219.0,626.0,431.57142857142856,126.61857579464166,219.0,626.0,385.53333333333336,213.26084616203394,2.0,683.0,-10.0,0.5323383084577115,0.37872647601723675,324.5088,712,506944,Call Volume_rollmin_14
May,17,14:30:00,0.7521,604.0,3.0,0.005,347.81,C,C - Interval,14.0,30.0,29.0,219.0,626.0,402.0,564.0,644.0,161.0,487.0,232.14865926815094,219.0,626.0,385.14285714285717,167.2068863927071,219.0,626.0,435.2857142857143,131.47180368746314,219.0,626.0,404.3333333333333,207.6296991136446,2.0,683.0,202.0,0.6236559139784946,0.43414250917987746,454.2684,713,508369,Call Volume_rollmin_14
May,16,13:00:00,0.9105,933.0,6.0,0.0064,348.3,C,C - Interval,13.0,0.0,26.0,124.0,242.0,6.0,106.0,438.0,995.0,479.6666666666667,225.82367753035413,219.0,616.0,418.2857142857143,186.09380635019937,219.0,626.0,438.7857142857143,135.49463717541144,219.0,626.0,421.3,202.20647521948766,2.0,683.0,927.0,2.3085106382978724,0.44489639496290834,849.4965,714,509796,Call Volume_rollmin_14
May,16,21:30:00,0.9628,242.0,0.0,0.0,331.77,C,C - Interval,21.0,30.0,43.0,176.0,316.0,25.0,184.0,586.0,936.0,717.6666666666666,186.58063493656968,604.0,933.0,511.2857142857143,256.12478357610246,219.0,933.0,464.35714285714283,187.12464259987667,219.0,933.0,447.03333333333336,216.55221291766998,2.0,933.0,217.0,-0.18791946308724833,0.5009425775447659,232.9976,715,511225,Call Volume_rollmin_14
May,16,13:30:00,0.876,920.0,9.0,0.0098,339.67,C,C - Interval,13.0,30.0,27.0,161.0,84.0,16.0,503.0,15.0,95.0,593.0,345.6313064524105,242.0,933.0,503.2857142857143,264.6303801441525,219.0,933.0,447.5,196.2105423341891,219.0,933.0,448.03333333333336,215.4961369896707,2.0,933.0,904.0,2.2508833922261484,0.5258054672180152,805.92,716,512656,Call Volume_rollmin_14
June,8,06:00:00,0.95,20.0,0.0,0.0,209.75,C,C - Interval,6.0,0.0,12.0,17.0,66.0,16.0,133.0,233.0,468.0,698.3333333333334,395.2497100989873,242.0,933.0,594.2857142857143,284.99515451185925,219.0,933.0,479.14285714285717,233.50995931416034,219.0,933.0,467.3,230.97188215197806,2.0,933.0,4.0,-0.9680511182108626,0.4795591542266862,19.0,717,514089,Call Volume_rollmin_14
May,18,23:30:00,1.0,82.0,0.0,0.0,297.6,C,C - Interval,23.0,30.0,47.0,394.0,83.0,183.0,391.0,126.0,402.0,192.0,175.11995888533053,83.0,394.0,171.14285714285714,104.52340817799589,83.0,394.0,210.21428571428572,96.72099332332026,83.0,394.0,151.8,111.68780379809124,6.0,394.0,-101.0,-0.5519125683060109,0.6107377773338658,82.0,762,580644,Call Volume_rollmin_14
May,18,14:30:00,0.9777,451.0,2.0,0.0044,303.92,C,C - Interval,14.0,30.0,29.0,82.0,394.0,168.0,341.0,119.0,371.0,186.33333333333334,179.84530389569028,82.0,394.0,156.71428571428572,109.46797748766167,82.0,394.0,207.78571428571428,99.65106705316495,82.0,394.0,148.4,112.22502026024918,6.0,394.0,283.0,1.6845238095238095,0.6985194552539942,440.9427,763,582169,Call Volume_rollmin_14
May,18,17:30:00,0.9971,341.0,0.0,0.0,302.26,C,C - Interval,17.0,30.0,35.0,391.0,83.0,119.0,371.0,24.0,18.0,309.0,198.64289566959073,82.0,451.0,197.14285714285714,156.4900727111592,82.0,451.0,214.64285714285714,112.97284026420624,82.0,451.0,158.7,125.06305995583504,6.0,451.0,222.0,1.3356164383561644,0.7937902238971843,340.0111,764,583696,Call Volume_rollmin_14
May,19,00:30:00,0.9778,46.0,1.0,0.0217,325.82,C,C - Interval,0.0,30.0,1.0,451.0,82.0,146.0,306.0,54.0,11.0,291.3333333333333,189.44744213985373,82.0,451.0,225.0,163.0858669535806,82.0,451.0,217.14285714285714,115.50881227977777,82.0,451.0,166.53333333333333,128.94765934507794,6.0,451.0,-100.0,-0.632,0.724826075349247,44.9788,765,585225,Call Volume_rollmin_14
May,25,09:30:00,1.0,177.0,1.0,0.0056,255.85,C,C - Interval,9.0,30.0,19.0,359.0,353.0,348.0,171.0,21.0,19.0,356.6666666666667,3.214550253660495,353.0,359.0,358.85714285714283,17.62979080449691,334.0,390.0,336.2142857142857,55.21451672470006,171.0,390.0,209.5,165.05061919469213,3.0,448.0,-171.0,-0.49137931034482757,0.049127601764123556,177.0,881,776161,Call Volume_rollmin_14
May,25,10:00:00,0.9963,268.0,1.0,0.0037,291.28,C,C - Interval,10.0,0.0,20.0,177.0,359.0,334.0,290.0,31.0,13.0,296.3333333333333,103.38923219239653,177.0,359.0,334.42857142857144,71.46294411058932,177.0,390.0,327.57142857142856,69.32389341202293,171.0,390.0,202.66666666666666,161.87571506077225,3.0,448.0,-66.0,-0.19760479041916168,0.2136867188270505,267.0084,882,777924,Call Volume_rollmin_14
May,25,10:30:00,0.9931,290.0,1.0,0.0034,294.93,C,C - Interval,10.0,30.0,21.0,171.0,15.0,31.0,13.0,437.0,235.0,268.0,90.99999999999966,177.0,359.0,325.0,75.75398779382844,177.0,390.0,334.5,56.047713190151455,177.0,390.0,196.66666666666666,155.68631887567068,3.0,390.0,259.0,-0.21621621621621623,0.23308919321177982,287.99899999999997,883,779689,Call Volume_rollmin_14
May,26,11:30:00,0.9797,494.0,1.0,0.002,310.84,C,C - Interval,11.0,30.0,23.0,498.0,6.0,143.0,5.0,37.0,123.0,245.0,59.90826320300002,177.0,290.0,313.57142857142856,73.84410864079298,177.0,390.0,334.35714285714283,56.166794382518525,177.0,390.0,205.7,152.85854402930238,3.0,390.0,351.0,0.26666666666666666,0.2354937405401143,483.97180000000003,884,781456,Call Volume_rollmin_14
May,27,05:30:00,1.0,17.0,0.0,0.0,291.06,C,C - Interval,5.0,30.0,11.0,494.0,498.0,197.0,11.0,23.0,103.0,350.6666666666667,124.61674579820044,268.0,494.0,328.42857142857144,98.22229404580146,177.0,494.0,345.64285714285717,70.55342453974187,177.0,494.0,221.73333333333332,157.1160198011663,3.0,494.0,-180.0,-0.952513966480447,0.29906744598547635,17.0,885,783225,Call Volume_rollmin_14
May,26,20:00:00,0.9961,260.0,1.0,0.0038,305.57,C,C - Interval,20.0,0.0,40.0,516.0,239.0,416.0,470.0,318.0,10.0,348.6666666666667,147.22884681112308,239.0,516.0,366.0,89.27859019197913,239.0,516.0,414.2142857142857,80.65708855435558,239.0,516.0,524.5333333333333,346.57275031999774,7.0,1106.0,-156.0,-0.375,0.24393057429502496,258.986,935,874225,Call Volume_rollmin_14
May,27,02:30:00,1.0,16.0,0.0,0.0,283.81,C,C - Interval,2.0,30.0,5.0,260.0,516.0,391.0,496.0,12.0,27.0,338.3333333333333,154.22170188833067,239.0,516.0,343.7142857142857,94.05975810748615,239.0,516.0,399.2142857142857,88.61861114775743,239.0,516.0,513.0,349.5128629668871,7.0,1106.0,-375.0,-0.959079283887468,0.27365681909908685,16.0,936,876096,Call Volume_rollmin_14
May,23,12:30:00,0.8918,873.0,4.0,0.0046,329.3,C,C - Interval,12.0,30.0,25.0,889.0,897.0,485.0,231.0,19.0,854.0,865.0,48.66210024238842,809.0,897.0,740.5714285714286,144.62118003351415,485.0,897.0,526.7142857142857,299.30802980089953,75.0,897.0,289.73333333333335,314.24270581975185,6.0,897.0,388.0,0.8,0.19528322921192112,778.5414000000001,983,966289,Call Volume_rollmin_14
May,23,13:00:00,0.8165,868.0,7.0,0.0081,347.89,C,C - Interval,13.0,0.0,26.0,873.0,889.0,652.0,247.0,15.0,118.0,886.3333333333334,12.220201853227037,873.0,897.0,796.0,96.78670707626651,652.0,897.0,572.5714285714286,299.6966964951556,75.0,897.0,304.8333333333333,331.1472308592459,6.0,897.0,216.0,0.3312883435582822,0.12159134054807351,708.722,984,968256,Call Volume_rollmin_14
May,23,06:00:00,0.8667,30.0,0.0,0.0,276.53,C,C - Interval,6.0,0.0,12.0,868.0,873.0,707.0,17.0,6.0,101.0,876.6666666666666,10.969655114615271,868.0,889.0,826.8571428571429,75.26492890988372,707.0,897.0,573.5714285714286,300.7295524823978,75.0,897.0,322.3,346.7368225872911,6.0,897.0,-677.0,-0.9575671852899575,0.09102531139757879,26.001,985,970225,Call Volume_rollmin_14
May,22,12:30:00,0.6723,914.0,23.0,0.0252,344.92,C,C - Interval,12.0,30.0,25.0,14.0,298.0,745.0,39.0,221.0,20.0,607.3333333333334,270.3559382246549,436.0,919.0,611.5714285714286,170.16840398348393,436.0,919.0,735.3571428571429,175.20256721988795,436.0,919.0,588.7,306.14704039860845,14.0,919.0,169.0,0.2452316076294278,0.27824779908535097,614.4822,1020,1040400,Call Volume_rollmin_14
May,22,22:30:00,0.9943,175.0,0.0,0.0,338.82,C,C - Interval,22.0,30.0,45.0,47.0,30.0,809.0,135.0,6.0,51.0,756.3333333333334,277.4280687553686,436.0,919.0,637.2857142857143,202.31552443787376,436.0,919.0,736.2142857142857,176.10756266093009,436.0,919.0,618.4,292.2796959928192,14.0,919.0,-634.0,-0.7278382581648523,0.317464396114126,174.0025,1021,1042441,Call Volume_rollmin_14
May,23,14:30:00,0.914,917.0,10.0,0.0109,357.31,C,C - Interval,14.0,30.0,29.0,175.0,47.0,897.0,267.0,12.0,35.0,669.3333333333334,428.11252414912303,175.0,919.0,570.4285714285714,267.07543075746634,175.0,919.0,683.6428571428571,223.41737662013645,175.0,919.0,622.9333333333333,283.91826571954647,14.0,919.0,20.0,0.6115992970123023,0.4682013561989142,838.138,1022,1044484,Call Volume_rollmin_14
May,24,09:00:00,1.0,343.0,1.0,0.0029,294.07,C,C - Interval,9.0,0.0,18.0,917.0,175.0,889.0,381.0,17.0,41.0,668.6666666666666,427.53050573419137,175.0,917.0,620.1428571428571,297.4292232736106,175.0,919.0,686.3571428571429,226.18699110482606,175.0,919.0,650.8666666666667,269.4106893577712,14.0,919.0,-546.0,-0.3313840155945419,0.4796140435188377,343.0,1023,1046529,Call Volume_rollmin_14
May,24,10:00:00,0.9978,455.0,0.0,0.0051,321.1,C,C - Interval,10.0,0.0,20.0,392.0,187.0,44.0,9.0,772.0,439.0,478.3333333333333,389.07240114576786,175.0,917.0,595.8571428571429,314.10848899248697,175.0,919.0,649.5714285714286,237.70949118157196,175.0,919.0,657.7333333333333,258.2560789194519,14.0,919.0,411.0,-0.02569593147751606,0.5271540213251998,453.999,1024,1048576,Call Volume_rollmin_14
May,24,10:30:00,0.9939,494.0,0.0,0.0051,321.1,C,C - Interval,10.0,30.0,21.0,455.0,392.0,52.0,38.0,106.0,401.0,571.6666666666666,304.2652351704568,343.0,917.0,594.1428571428571,314.9605417463326,175.0,919.0,622.1428571428571,236.32079147530817,175.0,919.0,664.2,250.28527172284615,14.0,919.0,442.0,0.13302752293577982,0.5301091108978909,490.9866,1025,1050625,Call Volume_rollmin_14
May,24,11:00:00,0.9915,590.0,0.0,0.0051,321.1,C,C - Interval,11.0,0.0,22.0,494.0,455.0,85.0,9.0,37.0,321.0,430.6666666666667,78.38579803340176,343.0,494.0,602.4285714285714,310.8428633800142,175.0,919.0,597.7142857142857,230.10847895701636,175.0,919.0,668.3,246.29225000757276,14.0,919.0,505.0,-0.35799782372143635,0.5159829366042445,584.985,1026,1052676,Call Volume_rollmin_14
May,24,11:30:00,0.9912,571.0,0.0,0.0051,321.1,C,C - Interval,11.0,30.0,23.0,590.0,494.0,815.0,14.0,14.0,269.0,513.0,69.47661477072685,455.0,590.0,555.4285714285714,278.1527500869852,175.0,917.0,583.5,223.43291886105044,175.0,919.0,670.3333333333334,245.352572958734,14.0,919.0,-244.0,-0.37527352297593,0.5007894163088725,565.9752,1027,1054729,Call Volume_rollmin_14
